**********************************************
	Wed Sep 24 21:24:55 2025
	Device Name: STM32F101/F102/F103 Medium-density
**********************************************
	>>>>>> Reception Started <<<<<<

Angle: -17.6306	19.0231		Command: 73.4499 
Angle: -19.0231		Command: 73.4999 
Angle: -19.0231		Command: 73.5499 
Angle: -19.0231		Command: 73.5999 
Angle: -19.0231		Command: 73.6499 
Angle: -19.0231		Command: 73.6999 
Angle: -19.0231		Command: 73.7499 
Angle: -19.0231		Command: 73.7999 
Angle: -19.0231		Command: 73.8499 
Angle: -19.0231		Command: 73.8999 
Angle: -19.0231		Command: 73.9499 
Angle: -19.0231		Command: 73.9999 
Angle: -19.0231		Command: 74.0499 
Angle: -19.0231		Command: 74.0999 
Angle: -19.0231		Command: 74.1499 
Angle: -19.0231		Command: 74.1999 
Angle: -19.0231		Command: 74.2499 
Angle: -19.0231		Command: 74.2999 
Angle: -19.0231		Command: 74.3499 
Angle: -19.0231		Command: 74.3999 
Angle: -19.0231		Command: 74.4499 
Angle: -19.0231		Command: 74.4999 
Angle: -19.2076		Command: 74.5499 
Angle: -19.2076		Command: 74.6000 
Angle: -19.2076		Command: 74.6500 
Angle: -19.2076		Command: 74.7000 
Angle: -19.2076		Command: 74.7500 
Angle: -19.2076		Command: 74.8000 
Angle: -19.2076		Command: 74.8500 
Angle: -19.2076		gle: -20.8247		Command: 84.9506 
Angle: -20.8247		Command: 85.0006 
Angle: -20.8247		Command: 85.0506 
Angle: -20.8247		Command: 85.1006 
Angle: -20.8247		Command: 85.1506 
Angle: -20.8247		Command: 85.2006 
Angle: -20.8247		Command: 85.2506 
Angle: -20.8247		Command: 85.3006 
Angle: -20.9479		Command: 85.3506 
Angle: -20.9479		Command: 85.4006 
Angle: -20.9479		Command: 85.4506 
Angle: -20.9479		Command: 85.5006 
Angle: -20.9479		Command: 85.5506 
Angle: -20.9479		Command: 85.6006 
Angle: -20.9479		Command: 85.6506 
Angle: -20.9479		Command: 85.7006 
Angle: -20.9479		Command: 85.7506 
Angle: -20.9479		Command: 85.8006 
Angle: -20.9479		Command: 85.8506 
Angle: -20.9479		Command: 85.9006 
Angle: -20.9479		Command: 85.9506 
Angle: -20.9479		Command: 86.0006 
Angle: -20.9479		Command: 86.0507 
Angle: -20.9479		Command: 86.1007 
Angle: -20.9479		Command: 86.1507 
Angle: -20.9479		Command: 86.2007 
Angle: -20.9479		Command: 86.2507 
Angle: -20.9479		Command: 86.3007 
Angle: -20.9479		Command: 86.3507 
Angle: -2Angle: -22.5383		Command: 96.3013 
Angle: -22.5383		Command: 96.3513 
Angle: -22.5383		Command: 96.4013 
Angle: -22.5383		Command: 96.4513 
Angle: -22.5383		Command: 96.5013 
Angle: -22.5383		Command: 96.5513 
Angle: -22.5383		Command: 96.6013 
Angle: -22.5383		Command: 96.6513 
Angle: -22.5383		Command: 96.7013 
Angle: -22.5383		Command: 96.7513 
Angle: -22.5383		Command: 96.8013 
Angle: -22.5383		Command: 96.8513 
Angle: -22.5383		Command: 96.9013 
Angle: -22.5383		Command: 96.9513 
Angle: -22.5383		Command: 97.0013 
Angle: -22.5383		Command: 97.0513 
Angle: -22.5383		Command: 97.1013 
Angle: -22.5383		Command: 97.1513 
Angle: -22.5383		Command: 97.2013 
Angle: -22.5383		Command: 97.2513 
Angle: -22.5383		Command: 97.3013 
Angle: -22.5383		Command: 97.3513 
Angle: -22.5383		Command: 97.4013 
Angle: -22.5383		Command: 97.4513 
Angle: -22.6901		Command: 97.5014 
Angle: -22.6901		Command: 97.5514 
Angle: -22.6901		Command: 97.6014 
Angle: -22.6901		Command: 97.6514 
Angle: -22.6901		Command: 97.7014 
Angle: -22677		Command: 100.0000 
Angle: -24.2677		Command: 100.0000 
Angle: -24.2677		Command: 100.0000 
Angle: -24.2677		Command: 100.0000 
Angle: -24.2677		Command: 100.0000 
Angle: -24.2677		Command: 100.0000 
Angle: -24.2677		Command: 100.0000 
Angle: -24.2677		Command: 100.0000 
Angle: -24.2677		Command: 100.0000 
Angle: -24.2677		Command: 100.0000 
Angle: -24.2677		Command: 100.0000 
Angle: -24.5062		Command: 100.0000 
Angle: -24.5062		Command: 100.0000 
Angle: -24.5062		Command: 100.0000 
Angle: -24.5062		Command: 100.0000 
Angle: -24.5062		Command: 100.0000 
Angle: -24.5062		Command: 100.0000 
Angle: -24.5062		Command: 100.0000 
Angle: -24.5062		Command: 100.0000 
Angle: -24.5062		Command: 100.0000 
Angle: -24.5062		Command: 100.0000 
Angle: -24.5062		Command: 100.0000 
Angle: -24.5062		Command: 100.0000 
Angle: -24.5062		Command: 100.0000 
Angle: -24.5062		Command: 100.0000 
Angle: -24.5062		Command: 100.0000 
Angle: -24.5062		Command: 100.0000 
Angle: -24.5062		Command: 100.0000 
Angle: -24.5062		Command: gle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -25.8541		Command: 100.0000 
Angle: -26.0542		Command: 100.0000 
Angle: -26.0542	Angle: -28.0935		Command: 100.0000 
Angle: -28.0935		Command: 100.0000 
Angle: -28.0935		Command: 100.0000 
Angle: -28.0935		Command: 100.0000 
Angle: -28.0935		Command: 100.0000 
Angle: -28.0935		Command: 100.0000 
Angle: -28.0935		Command: 100.0000 
Angle: -28.0935		Command: 100.0000 
Angle: -28.0935		Command: 100.0000 
Angle: -28.0935		Command: 100.0000 
Angle: -28.0935		Command: 100.0000 
Angle: -28.0935		Command: 100.0000 
Angle: -28.0935		Command: 100.0000 
Angle: -28.3808		Command: 100.0000 
Angle: -28.3808		Command: 100.0000 
Angle: -28.3808		Command: 100.0000 
Angle: -28.3808		Command: 100.0000 
Angle: -28.3808		Command: 100.0000 
Angle: -28.3808		Command: 100.0000 
Angle: -28.3808		Command: 100.0000 
Angle: -28.3808		Command: 100.0000 
Angle: -28.3808		Command: 100.0000 
Angle: -28.3808		Command: 100.0000 
Angle: -28.3808		Command: 100.0000 
Angle: -28.3808		Command: 100.0000 
Angle: -28.3808		Command: 100.0000 
Angle: -28.3808		Command: 100.0000 
Angle: -28.3808		Command: 100.0000 
Angle: -28.3808	Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.8884		Command: 100.0000 
Angle: -28.9946		Command: 100.0000 
Angle: -28.9946	Angle: -29.6006		Command: 100.0000 
Angle: -29.6006		Command: 100.0000 
Angle: -29.6006		Command: 100.0000 
Angle: -29.6006		Command: 100.0000 
Angle: -29.6006		Command: 100.0000 
Angle: -29.6006		Command: 100.0000 
Angle: -29.6006		Command: 100.0000 
Angle: -29.6006		Command: 100.0000 
Angle: -29.6006		Command: 100.0000 
Angle: -29.6006		Command: 100.0000 
Angle: -29.6006		Command: 100.0000 
Angle: -29.6006		Command: 100.0000 
Angle: -29.6006		Command: 100.0000 
Angle: -29.6006		Command: 100.0000 
Angle: -29.6602		Command: 100.0000 
Angle: -29.6602		Command: 100.0000 
Angle: -29.6602		Command: 100.0000 
Angle: -29.6602		Command: 100.0000 
Angle: -29.6602		Command: 100.0000 
Angle: -29.6602		Command: 100.0000 
Angle: -29.6602		Command: 100.0000 
Angle: -29.6602		Command: 100.0000 
Angle: -29.6602		Command: 100.0000 
Angle: -29.6602		Command: 100.0000 
Angle: -29.6602		Command: 100.0000 
Angle: -29.6602		Command: 100.0000 
Angle: -29.6602		Command: 100.0000 
Angle: -29.6602		Command: 100.0000 
Angle: -29.6602	mmand: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.6102		Command: 100.0000 
Angle: -30.7726		Command: 100.0000Angle: -31.7279		Command: 100.0000 
Angle: -31.7279		Command: 100.0000 
Angle: -31.7279		Command: 100.0000 
Angle: -31.7279		Command: 100.0000 
Angle: -31.7279		Command: 100.0000 
Angle: -31.7279		Command: 100.0000 
Angle: -31.7279		Command: 100.0000 
Angle: -31.7279		Command: 100.0000 
Angle: -31.7279		Command: 100.0000 
Angle: -31.7279		Command: 100.0000 
Angle: -31.7279		Command: 100.0000 
Angle: -31.7279		Command: 100.0000 
Angle: -31.7279		Command: 100.0000 
Angle: -31.7279		Command: 100.0000 
Angle: -31.7279		Command: 100.0000 
Angle: -31.7279		Command: 100.0000 
Angle: -31.7279		Command: 100.0000 
Angle: -31.8862		Command: 100.0000 
Angle: -31.8862		Command: 100.0000 
Angle: -31.8862		Command: 100.0000 
Angle: -31.8862		Command: 100.0000 
Angle: -31.8862		Command: 100.0000 
Angle: -31.8862		Command: 100.0000 
Angle: -31.8862		Command: 100.0000 
Angle: -31.8862		Command: 100.0000 
Angle: -31.8862		Command: 100.0000 
Angle: -31.8862		Command: 100.0000 
Angle: -31.8862		Command: 100.0000 
Angle: -31.8862	ommand: 100.0000 
Angle: -32.5844		Command: 100.0000 
Angle: -32.5844		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.0000 
Angle: -32.6664		Command: 100.00
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.5683		Command: 100.0000 
Angle: -33.6532		Command: 100.0000 
Angle: -33.6532		Command: 100.0000 
Angle: -33.6532		Command: 100.0000 
Angle: -33.6532		Command: 100.0000 
Angle: -33.653gl: -33.9304		Command: 100.0000 
Angle: -33.9304		Command: 100.0000 
Angle: -33.9304		Command: 100.0000 
Angle: -33.9304		Command: 100.0000 
Angle: -33.9304		Command: 100.0000 
Angle: -33.9304		Command: 100.0000 
Angle: -33.9304		Command: 100.0000 
Angle: -33.9304		Command: 100.0000 
Angle: -33.9304		Command: 100.0000 
Angle: -33.9304		Command: 100.0000 
Angle: -33.9304		Command: 100.0000 
Angle: -33.9546		Command: 100.0000 
Angle: -33.9546		Command: 100.0000 
Angle: -33.9546		Command: 100.0000 
Angle: -33.9546		Command: 100.0000 
Angle: -33.9546		Command: 100.0000 
Angle: -33.9546		Command: 100.0000 
Angle: -33.9546		Command: 100.0000 
Angle: -33.9546		Command: 100.0000 
Angle: -33.9546		Command: 100.0000 
Angle: -33.9546		Command: 100.0000 
Angle: -33.9546		Command: 100.0000 
Angle: -33.9546		Command: 100.0000 
Angle: -33.9546		Command: 100.0000 
Angle: -33.9546		Command: 100.0000 
Angle: -33.9546		Command: 100.0000 
Angle: -33.9546		Command: 100.0000 
Angle: -33.9546		Command: 100.0000 
Angle: -33.9546		gle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -34.0141		Command: 100.0000 
Angle: -33.9811		Command: 100.0000 
Angle: -33.9811	Angle: -33.9260		Command: 100.0000 
Angle: -33.9260		Command: 100.0000 
Angle: -33.9260		Command: 100.0000 
Angle: -33.9260		Command: 100.0000 
Angle: -33.9260		Command: 100.0000 
Angle: -33.9260		Command: 100.0000 
Angle: -33.9260		Command: 100.0000 
Angle: -33.9260		Command: 100.0000 
Angle: -33.9260		Command: 100.0000 
Angle: -33.9260		Command: 100.0000 
Angle: -33.9260		Command: 100.0000 
Angle: -33.9260		Command: 100.0000 
Angle: -33.9260		Command: 100.0000 
Angle: -33.9272		Command: 100.0000 
Angle: -33.9272		Command: 100.0000 
Angle: -33.9272		Command: 100.0000 
Angle: -33.9272		Command: 100.0000 
Angle: -33.9272		Command: 100.0000 
Angle: -33.9272		Command: 100.0000 
Angle: -33.9272		Command: 100.0000 
Angle: -33.9272		Command: 100.0000 
Angle: -33.9272		Command: 100.0000 
Angle: -33.9272		Command: 100.0000 
Angle: -33.9272		Command: 100.0000 
Angle: -33.9272		Command: 100.0000 
Angle: -33.9272		Command: 100.0000 
Angle: -33.9272		Command: 100.0000 
Angle: -33.9272		Command: 100.0000 
Angle: -33.9272	Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.7036		Command: 100.0000 
Angle: -33.5366		Command: 100.0000 
Angle: -33.5366	Angle: -32.4007		Command: 100.0000 
Angle: -32.4007		Command: 100.0000 
Angle: -32.4007		Command: 100.0000 
Angle: -32.4007		Command: 100.0000 
Angle: -32.4007		Command: 100.0000 
Angle: -32.4007		Command: 100.0000 
Angle: -32.4007		Command: 100.0000 
Angle: -32.4007		Command: 100.0000 
Angle: -32.4007		Command: 100.0000 
Angle: -32.4007		Command: 100.0000 
Angle: -32.4007		Command: 100.0000 
Angle: -32.4007		Command: 100.0000 
Angle: -32.4007		Command: 100.0000 
Angle: -32.4007		Command: 100.0000 
Angle: -32.4007		Command: 100.0000 
Angle: -32.4007		Command: 100.0000 
Angle: -32.2667		Command: 100.0000 
Angle: -32.2667		Command: 100.0000 
Angle: -32.2667		Command: 100.0000 
Angle: -32.2667		Command: 100.0000 
Angle: -32.2667		Command: 100.0000 
Angle: -32.2667		Command: 100.0000 
Angle: -32.2667		Command: 100.0000 
Angle: -32.2667		Command: 100.0000 
Angle: -32.2667		Command: 100.0000 
Angle: -32.2667		Command: 100.0000 
Angle: -32.2667		Command: 100.0000 
Angle: -32.2667		Command: 100.0000 
Angle: -32.2667	
gle: -30.3957		Command: 100.0000 
Angle: -30.3957		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.9799		Command: 100.0000 
Angle: -29.979d: 100.0000 
Angle: -27.5570		Command: 100.0000 
Angle: -27.5570		Command: 100.0000 
Angle: -27.5570		Command: 100.0000 
Angle: -27.5570		Command: 100.0000 
Angle: -27.5570		Command: 100.0000 
Angle: -27.5570		Command: 100.0000 
Angle: -27.5570		Command: 100.0000 
Angle: -27.5570		Command: 100.0000 
Angle: -27.5570		Command: 100.0000 
Angle: -27.5570		Command: 100.0000 
Angle: -27.5570		Command: 100.0000 
Angle: -27.5570		Command: 100.0000 
Angle: -27.5570		Command: 100.0000 
Angle: -27.5570		Command: 100.0000 
Angle: -27.5570		Command: 100.0000 
Angle: -27.5570		Command: 100.0000 
Angle: -27.5570		Command: 100.0000 
Angle: -27.5570		Command: 100.0000 
Angle: -27.2027		Command: 100.0000 
Angle: -27.2027		Command: 100.0000 
Angle: -27.2027		Command: 100.0000 
Angle: -27.2027		Command: 100.0000 
Angle: -27.2027		Command: 100.0000 
Angle: -27.2027		Command: 100.0000 
Angle: -27.2027		Command: 100.0000 
Angle: -27.2027		Command: 100.0000 
Angle: -27.2027		Command: 100.0000 
Angle: -27.2027		Command: 100.0000 
A
Angle: -23.7114		Command: 100.0000 
Angle: -23.7114		Command: 100.0000 
Angle: -23.7114		Command: 100.0000 
Angle: -23.7114		Command: 100.0000 
Angle: -23.7114		Command: 100.0000 
Angle: -23.7114		Command: 100.0000 
Angle: -23.7114		Command: 100.0000 
Angle: -23.7114		Command: 100.0000 
Angle: -23.7114		Command: 100.0000 
Angle: -23.7114		Command: 100.0000 
Angle: -23.7114		Command: 100.0000 
Angle: -23.7114		Command: 100.0000 
Angle: -23.7114		Command: 100.0000 
Angle: -23.7114		Command: 100.0000 
Angle: -23.7114		Command: 100.0000 
Angle: -23.7114		Command: 100.0000 
Angle: -23.7114		Command: 100.0000 
Angle: -23.2969		Command: 100.0000 
Angle: -23.2969		Command: 100.0000 
Angle: -23.2969		Command: 100.0000 
Angle: -23.2969		Command: 100.0000 
Angle: -23.2969		Command: 100.0000 
Angle: -23.2969		Command: 100.0000 
Angle: -23.2969		Command: 100.0000 
Angle: -23.2969		Command: 100.0000 
Angle: -23.2969		Command: 100.0000 
Angle: -23.2969		Command: 100.0000 
Angle: -23.2969		Command: 100.0000 
Angle: -23.296gle: -19.7348		Command: 97.4498 
Angle: -19.7348		Command: 97.3998 
Angle: -19.7348		Command: 97.3498 
Angle: -19.7348		Command: 97.2998 
Angle: -19.3292		Command: 97.2498 
Angle: -19.3292		Command: 97.1998 
Angle: -19.3292		Command: 97.1498 
Angle: -19.3292		Command: 97.0998 
Angle: -19.3292		Command: 97.0498 
Angle: -19.3292		Command: 96.9998 
Angle: -19.3292		Command: 96.9498 
Angle: -19.3292		Command: 96.8998 
Angle: -19.3292		Command: 96.8498 
Angle: -19.3292		Command: 96.7998 
Angle: -19.3292		Command: 96.7498 
Angle: -19.3292		Command: 96.6998 
Angle: -19.3292		Command: 96.6498 
Angle: -19.3292		Command: 96.5998 
Angle: -19.3292		Command: 96.5498 
Angle: -19.3292		Command: 96.4998 
Angle: -19.3292		Command: 96.4498 
Angle: -19.3292		Command: 96.3998 
Angle: -19.3292		Command: 96.3498 
Angle: -19.3292		Command: 96.2998 
Angle: -19.3292		Command: 96.2498 
Angle: -19.3292		Command: 96.1998 
Angle: -19.3292		Command: 96.1498 
Angle: -19.3292		Command: 96.0998 
Angle: -19.3292		Command: 96.0498 
Angle: -1Angle: -15.6305		Command: 86.0992 
Angle: -15.6305		Command: 86.0491 
Angle: -15.6305		Command: 85.9991 
Angle: -15.6305		Command: 85.9491 
Angle: -15.6305		Command: 85.8991 
Angle: -15.6305		Command: 85.8491 
Angle: -15.6305		Command: 85.7991 
Angle: -15.6305		Command: 85.7491 
Angle: -15.6305		Command: 85.6991 
Angle: -15.6305		Command: 85.6491 
